1000, 46725, 0, 0
2001, 48128, 0, 0
3000, 47167, 0, 0
4000, 45999, 0, 0
5000, 46203, 0, 0
6000, 46649, 0, 0
7000, 47188, 0, 0
8000, 46809, 0, 0
9000, 46524, 0, 0
10000, 46321, 0, 0
11000, 46202, 0, 0
12000, 47700, 0, 0
13000, 46485, 0, 0
14000, 46198, 0, 0
15000, 46027, 0, 0
16000, 46147, 0, 0
17000, 46244, 0, 0
18000, 47634, 0, 0
19000, 46898, 0, 0
20000, 47101, 0, 0
21000, 46867, 0, 0
22000, 47785, 0, 0
23000, 48047, 0, 0
24000, 47916, 0, 0
25000, 48093, 0, 0
26000, 47657, 0, 0
27000, 47394, 0, 0
28000, 47068, 0, 0
29000, 47122, 0, 0
30000, 46979, 0, 0
31000, 46314, 0, 0
32000, 47299, 0, 0
33000, 47075, 0, 0
34000, 46365, 0, 0
35000, 46121, 0, 0
36000, 46126, 0, 0
37000, 45985, 0, 0
38000, 47319, 0, 0
39000, 46638, 0, 0
40000, 46418, 0, 0
41000, 46252, 0, 0
42002, 47386, 0, 0
43000, 47908, 0, 0
44000, 48102, 0, 0
45000, 47859, 0, 0
46000, 47787, 0, 0
47000, 47853, 0, 0
48000, 48047, 0, 0
49000, 47055, 0, 0
50000, 46885, 0, 0
51000, 46887, 0, 0
52001, 47610, 0, 0
53000, 47429, 0, 0
54000, 47254, 0, 0
55000, 47025, 0, 0
56000, 46993, 0, 0
57000, 47579, 0, 0
58000, 46788, 0, 0
59000, 46268, 0, 0
60000, 46980, 0, 0
1000, 46780, 0, 0
2000, 47689, 0, 0
3000, 46621, 0, 0
4000, 46664, 0, 0
5000, 46466, 0, 0
6000, 46603, 0, 0
7000, 46511, 0, 0
8000, 46699, 0, 0
9000, 46435, 0, 0
10000, 47068, 0, 0
11000, 46615, 0, 0
12000, 47289, 0, 0
13000, 46553, 0, 0
14000, 46479, 0, 0
15000, 46652, 0, 0
16000, 46511, 0, 0
17000, 46791, 0, 0
18000, 47576, 0, 0
19000, 46691, 0, 0
20000, 46976, 0, 0
21000, 46538, 0, 0
22000, 47546, 0, 0
23000, 48107, 0, 0
24000, 47972, 0, 0
25000, 47683, 0, 0
26000, 46225, 0, 0
27000, 46226, 0, 0
28000, 46798, 0, 0
29000, 46203, 0, 0
30000, 46050, 0, 0
31000, 46252, 0, 0
32004, 47644, 0, 0
33000, 46515, 0, 0
34000, 47049, 0, 0
35000, 47051, 0, 0
36000, 46669, 0, 0
37000, 46571, 0, 0
38000, 47085, 0, 0
39000, 46350, 0, 0
40000, 46371, 0, 0
41000, 46433, 0, 0
42004, 47191, 0, 0
43000, 46889, 0, 0
44000, 46981, 0, 0
45000, 46799, 0, 0
46000, 46757, 0, 0
47000, 46158, 0, 0
48000, 46337, 0, 0
49000, 45902, 0, 0
50000, 45782, 0, 0
51000, 45783, 0, 0
52002, 47380, 0, 0
53000, 46298, 0, 0
54000, 46195, 0, 0
55000, 46553, 0, 0
56000, 46385, 0, 0
57000, 46299, 0, 0
58000, 46539, 0, 0
59000, 46072, 0, 0
60000, 46287, 0, 0
1000, 46310, 0, 0
2003, 47950, 0, 0
3000, 46323, 0, 0
4000, 46012, 0, 0
5000, 46075, 0, 0
6000, 45940, 0, 0
7000, 46345, 0, 0
8000, 46265, 0, 0
9000, 45947, 0, 0
10000, 46197, 0, 0
11000, 45962, 0, 0
12000, 47373, 0, 0
13000, 46322, 0, 0
14000, 46024, 0, 0
15000, 46051, 0, 0
16000, 45967, 0, 0
17000, 46056, 0, 0
18000, 46270, 0, 0
19000, 46063, 0, 0
20000, 46387, 0, 0
21000, 46011, 0, 0
22000, 47525, 0, 0
23000, 46678, 0, 0
24000, 46229, 0, 0
25000, 46458, 0, 0
26000, 46315, 0, 0
27000, 46363, 0, 0
28000, 47245, 0, 0
29000, 47118, 0, 0
30000, 46988, 0, 0
31000, 46677, 0, 0
32001, 47437, 0, 0
33000, 46853, 0, 0
34000, 46683, 0, 0
35000, 46844, 0, 0
36000, 46768, 0, 0
37000, 46944, 0, 0
38000, 47368, 0, 0
39000, 47471, 0, 0
40000, 47226, 0, 0
41000, 47212, 0, 0
42000, 47884, 0, 0
43000, 47818, 0, 0
44000, 48029, 0, 0
45000, 47859, 0, 0
46000, 47743, 0, 0
47000, 47956, 0, 0
48000, 48159, 0, 0
49000, 46487, 0, 0
50000, 47003, 0, 0
51000, 46483, 0, 0
52001, 48337, 0, 0
53000, 47407, 0, 0
54000, 47156, 0, 0
55000, 47048, 0, 0
56000, 47105, 0, 0
